-1.02943 0.630554 1.00117 0.643212 
-0.623463 -0.320106 1.2737 0.476741 
0.9957 0.592923 2.0638 3.62372 
-1.48936 -1.37666 -1.20718 3.94093 
-0.349727 -0.41783 -0.848835 -2.18713 
1.23857 -0.173919 -1.76713 -5.11008 
-0.545358 0.19736 4.10732 -1.96392 
-6.63704 -0.754381 0.61755 52.8737 
11.9842 3.51981 -0.168438 5.82801 
0.446086 1.00596 2.81855 -0.818764 
-0.594205 -0.533569 0.233326 3.27191 
3.6127 -0.177017 1.04611 0.692228 
-2.07596 6.84788 0.196197 -0.180463 
-0.181117 -5.6754 -2.41055 -0.45069 
0.464889 0.177668 -1054.22 -0.4858 
-1.08306 -0.94907 3.66486 -1.78409 
0.201886 2.61153 -2.51598 -10.9898 
-1.04252 -3.54993 -6.6147 -0.209965 
-2.67328 -0.370756 -1.83048 0.688728 
1.29274 -0.170179 0.644714 0.809178 
-5.38135 -3.52927 11.6037 1.66837 
1.03704 2.217 -0.216754 -0.290001 
7.0057 0.576157 0.168994 0.0374511 
0.996517 -0.769846 -0.337013 12.2243 
-0.753482 -0.176783 0.10568 -0.572005 
2.86377 -0.83226 -0.448633 -1.28729 
1.92906 -1.41317 -3.15608 0.714493 
2.88482 1.8124 7.48436 0.519736 
0.109286 -4.14196 0.0251767 0.208416 
-2.70895 0.390541 0.169886 1.23969 
-0.433046 -3.22668 -7.27356 -1.45951 
-0.183635 -16.2835 0.314625 1.72938 
1.20908 -0.0194963 0.551263 0.957855 
678.133 5.39426 -1.46079 0.917346 
9.90335 0.992571 0.351461 0.359038 
-2.37945 0.0953049 -1.18273 -0.666426 
2.47039 2.98963 0.170599 0.912733 
-2.45312 -0.670393 -1.20562 1.19783 
-8.59605 0.915223 0.884129 -1.05427 
2.0581 -0.792289 2.78568 -6.62878 
0.554271 8.00974 0.493194 -0.944859 
-2.41545 0.3409 -0.19443 0.602142 
1.94907 -5.33311 13.7995 -15.3276 
0.493627 0.695738 -0.461751 -1.85255 
1.70714 -0.511926 0.400961 -0.516263 
11.69 0.140735 0.404375 3.22151 
1.36688 -1.54238 0.709559 0.468394 
-0.130732 -0.878648 -0.8034 -0.428332 
-1.0817 -0.327975 -8.99892 -0.0424931 
-5.21244 -2.1816 2.09472 -0.272262 
0.277139 3.63865 2.58977 -0.268526 
4.63459 -1.20672 0.888402 -0.488464 
-0.422584 -0.0161635 0.637389 0.903138 
-0.155198 3.903 -0.982791 -1.59205 
-0.0252719 1.06407 0.0793344 0.861285 
0.205008 0.0843005 2.91257 -11.9268 
-0.586906 -0.646677 1.91543 0.676317 
-3.0494 -0.372417 0.65458 0.240379 
-1.44045 -2.04404 -43.7177 1.37863 
-0.826156 -1.96147 1.36781 -1.05247 
-22.171 -0.90237 2.24523 -1.46302 
1.00368 -0.380821 -12.5003 4.84626 
9.96358 1.85599 -1.40747 1.02466 
-1.66005 1.52474 1.13705 12.1885 
-6.18641 -1.40445 -4.39625 -0.131671 
0.75284 -0.651371 1.04211 0.104204 
0.0690052 1.28443 -1.75365 -4.58859 
2.30288 0.0918878 1.1647 -10.5428 
-0.152814 -5.74831 1.78511 0.409125 
0.525415 5.47916 -0.890952 414.005 
1.13345 0.92208 6.48875 5.28498 
-59.2975 26.8048 -1.11073 -0.636924 
-0.166491 4.60766 0.923826 -0.188319 
0.553359 -2.46274 0.426413 0.0848402 
-5.18076 -0.533209 0.759764 0.495013 
1.16645 -0.408233 -0.506748 0.349962 
4.10125 3.72467 -4.45812 -1.96337 
0.183498 -10.2272 6.41931 0.102176 
0.780417 6.92936 5.71975 -0.210571 
2.43194 -0.501389 -5.26085 0.37935 
-0.776217 -0.259371 -0.939118 -13.1507 
-2.72445 0.0772534 0.872499 1.03816 
-3.96425 -121.136 -3.87495 0.802358 
-0.899662 1.26454 -0.742529 1.91288 
-2.37938 1.88264 -1.89793 0.629287 
4.75408 2.20515 87.8757 -0.864539 
-0.35402 -0.204481 0.593461 -0.262135 
-1.58241 -0.902397 1.36661 0.250747 
-0.334926 0.228413 6.2849 -1.04811 
-0.433769 0.384687 -0.797323 0.854022 
-0.666298 1.51266 1.11771 -0.296746 
0.312767 2.45568 2.24005 1.72707 
4.29914 4.94179 -0.998566 -0.791798 
-0.799991 -1.47355 2.09373 -0.972208 
2.497 -1.94765 -0.959874 0.675307 
1.17676 -0.814092 2.35495 0.643038 
-4.27328 -0.225537 -1.08228 -0.528995 
-0.84086 -7.32488 -0.0360542 0.445981 
0.226965 -3.40814 5.15704 0.117381 
-5.80222 0.422448 -0.908483 1.45067 
-0.083824 -5.76142 0.374845 3.50178 
-0.25264 -0.556722 0.572885 0.156689 
-0.247968 0.603275 0.831907 1.69392 
1.53205 -0.214422 3.18369 -0.242348 
-0.902976 -2.30024 -3.40134 -1.48809 
-3.42124 0.0963318 -0.724985 -2.34737 
-1.11321 11.1276 -0.34602 0.691085 
0.232842 -2.86513 -1.36079 2.46506 
0.236396 -0.292932 -1.05385 -6.31525 
10.7218 3.20081 -0.761967 0.467266 
-1.72679 5.29329 0.848017 1.78252 
-1.71526 -117.76 1.24068 0.0443529 
-4.3869 -0.577862 0.32868 -0.455406 
-0.650285 -2.67694 2.55803 -0.379638 
0.656244 -0.380353 0.163213 -0.505281 
-0.424254 1.22972 0.379014 -0.845338 
-0.162497 0.757142 -0.236765 2.07617 
-0.20962 -2.31745 -1.69883 -1.14825 
-0.629732 0.436843 -12.1071 11.2017 
-35.1633 0.0508726 0.591368 -1.83583 
-2.19109 0.180556 0.49764 -0.37327 
1.098 11.2078 10.5826 0.0878169 
-1.34042 -0.406324 -5.59357 0.483087 
-1.13751 -32.1159 -1.74927 10.2525 
-2.95859 -1.39521 -2.75023 0.0332731 
1.40491 1.43888 0.0466955 0.360733 
-1.20959 9.04646 0.829795 1.02185 
2.36193 0.357252 -1.36069 1.2501 
-0.3016 -1.08822 1.05809 -3.705 
-1.67468 0.151922 1.51802 -2.11802 
0.924517 -0.749882 -3.64565 2.38541 
1.65594 1.22218 -0.289025 0.238485 
0.643952 -0.0383926 1.13935 -0.784752 
1.15261 24.3648 -15.9507 -0.339252 
-3.30569 -0.674868 -2.99644 -2.01939 
16.0742 0.394368 1.36649 -1.14077 
-0.119368 0.0866755 7.55208 1.43604 
-1.48749 0.120142 -1.28806 1.14933 
-0.400434 2.43417 -1.91331 2.26985 
-0.576336 -0.969609 -1.85782 -0.21506 
-1.6124 6.05241 -2.25024 -0.3109 
4.70979 61.7639 1.78695 0.556345 
-1.45051 1.14815 0.898147 -0.666265 
-8.83786 -1.3065 -1.24282 3.07559 
-0.175195 0.109735 -0.766851 -0.909382 
-0.853882 -0.18028 3.23934 -0.337514 
-2.04186 1.6642 2.14821 -0.932643 
2.37957 0.0622286 0.262905 -3.47428 
2.11332 0.710777 0.927663 0.311514 
7.16505 -5.11945 1.64609 -0.664103 
-1.52899 -1.77498 -0.311489 0.303862 
1.57514 -1.14446 -0.624089 -0.154707 
-0.857509 6.09264 -1.34301 -0.733674 
-4.40943 -0.00252826 0.184873 -0.572079 
2.91484 0.159662 13.36 1.10187 
2.1185 0.240331 -0.241676 0.461049 
0.679031 -2.22901 -6.76535 0.345429 
0.973794 0.664564 -1.46467 -0.733203 
-0.158148 1.6254 1.10671 -0.522413 
3.08885 1.3473 1.51088 -1.53076 
-0.101241 -0.412792 3.0086 2.87066 
-1.32588 2.38306 -0.573221 -1.26132 
3.05713 -5.33324 1.93419 1.88002 
-0.736299 0.082268 45.9276 1.00875 
1.52523 -1.0449 -2.45473 -5.19295 
1.62155 0.874119 0.127385 1.18502 
-9.96603 -1.74756 -1.23197 2.00779 
0.190311 0.275742 -0.763112 -1.49967 
-0.165465 -41.6671 2.20774 -0.386424 
-1.68614 -1.77898 11.5628 -2.26861 
0.683719 -0.512734 -0.40774 -0.0451799 
-2.7765 0.785528 -4.33251 -0.171625 
-6.28915 0.155386 -7.23295 -2.61466 
1.08763 0.230469 0.395402 2.7748 
0.288008 0.658581 -2.80596 -0.151464 
0.47772 -0.375201 -15.4631 1.16345 
0.85263 6.82979 1.61187 0.365806 
2.34812 -0.846634 -0.676318 1.41085 
-0.461092 -0.219698 -0.546825 2.74272 
-0.815502 -2.04953 1.27648 -38.9074 
6.74678 0.187174 2.35466 -0.336971 
-0.283665 -1.52861 1.10584 -3.96246 
0.81618 -0.800817 -4.46154 -2.36313 
-0.23383 -1.37629 0.728991 -1.77004 
1.20494 -0.298187 -1.58997 9.64884 
1.2786 0.160921 -0.0361701 1.29195 
-0.067657 -3.28019 -1.43545 -0.0319179 
-1.25687 -3.01182 0.755835 0.715821 
1.12943 1.1989 -0.528926 0.0778099 
1.91244 -0.563927 -0.59978 -0.328557 
-0.160029 0.370356 0.160293 0.104777 
2.48434 2.7907 0.314383 3.28897 
1.91502 -2.06847 -1.70044 -0.0190348 
-0.896675 -1.31431 -0.726827 -0.853422 
-1.58586 -63.6913 8.76368 -1.98623 
-16.3719 0.416704 0.0505533 -0.0112191 
-2.86286 -0.349181 2.46182 0.677804 
0.0403749 -1.5724 3.55257 -1.31591 
0.482732 0.6943 -4.83509 1.04344 
0.435956 -0.769733 -0.146324 0.494357 
-2.59661 0.491662 -10.7052 -1.38581 
-0.254854 2.3857 0.762921 -1.42424 
4.07579 -0.592125 5.00564 -0.681465 
0.89278 0.391195 1.17469 -0.648299 
0.988744 0.299772 1.01928 0.273829 
1.97029 -2.44513 -0.208999 1.75811 
-0.694469 1.53768 -3.18826 1.30144 
6.18594 0.275929 -0.670554 -0.641805 
-2.42763 -0.338302 -0.259051 -0.676882 
-0.570898 -2.06438 -0.525389 1.16545 
0.379662 0.688958 -0.886216 -0.886414 
-0.456152 10.4114 0.217953 0.607966 
-0.111159 -2.71248 -1.50812 0.451217 
1.88525 -6.84127 -0.0464124 -0.446644 
0.533001 1.01358 1.58238 14.4234 
0.118074 -3.75426 -0.432788 -0.334529 
-0.827244 7.14104 -0.961911 -0.16465 
1.84525 0.202269 -0.65585 0.482747 
0.298168 -1.09122 1.00322 0.970945 
0.303808 -1.21473 -0.911568 -4.41184 
-2.56628 -0.427493 0.694733 0.302934 
-0.312331 -0.167187 0.422083 -8.46912 
3.9932 0.303367 -1.4669 -1.18199 
0.221093 1.49359 2.02555 -1.59833 
0.448147 0.0146794 -1.16222 0.554171 
14.2406 -0.019878 -1.05021 -1.58781 
-2.35858 0.681854 0.954717 1.0386 
-0.0384298 -0.854649 4.53666 0.870768 
0.590448 -0.258401 1.26332 -0.540543 
-1.10353 -1.05247 1.77855 16.437 
0.206651 -62.5319 3.06915 3.05688 
0.248118 -5.08817 0.540927 27.3647 
-18.6115 1.72433 0.305959 0.0318113 
-0.226869 13.6381 37.919 -0.0307302 
0.81788 0.334851 -4.4379 0.762272 
-3.26929 -0.301652 -1.76016 -0.08031 
-47.0265 6.37659 -1.80928 0.0317833 
12.4718 0.478354 0.373156 -2.0572 
0.414397 2.65353 -0.731488 0.369438 
7.50681 -0.32563 10.1935 2.86154 
0.779252 1.85017 -7.16026 -0.851523 
1.04967 -3.21064 1.17087 0.314076 
-0.115534 -3.25425 0.866849 -0.628697 
-13.2173 0.605692 0.685041 -3.48349 
0.809251 1.11295 -0.600084 -1.68449 
0.887547 1.20532 -0.665686 -2.3719 
-0.107149 -2.60009 0.796788 2.42775 
0.967814 0.319782 3.42682 -0.407762 
0.939857 1.49626 0.601921 -4.03895 
77.8652 -0.26455 -1.62661 -2.54461 
-0.544483 -1.5086 -2.98243 -0.286404 
-1.6241 -0.0515792 -1.35447 1.76822 
-3.32398 -2.19317 -1.15088 -0.639571 
2.72323 -8.37918 -4.77722 1.9798 
-2.60484 -2.61919 0.835548 0.3739 
-7.47302 -19.1913 -2.3264 -0.199419 
1.0287 5.62137 0.870337 -0.770112 
-0.634389 -0.333697 1.66324 -0.761958 
-2.95377 0.320817 -10.0469 1.65492 
0.585597 -0.818856 0.425222 -0.499302 
1.06072 0.462618 0.356181 3.64625 
-4.69415 1.28335 -0.951481 -0.746532 
1.49289 -1.39742 0.243086 -4.70175 
-9.30137 -1.62229 -1.31556 0.675295 
-0.836546 1.92609 1.8077 1.22825 
5.28365 -8.7211 2.27306 -1.1275 
2.45674 0.28758 -6.69382 1.61037 
0.828422 2.86052 2.01948 -0.790142 
-0.620681 -0.206752 0.0907016 3.39842 
-0.138407 -0.643762 -6.19365 -0.120355 
-1.76969 1.88795 17.4906 0.0538959 
1.84958 3.16216 -2.72813 9.46459 
2.25809 0.725239 -0.0244251 0.112413 
-3.78332 -0.325573 0.309803 0.599107 
-0.514484 2.6707 0.662796 -3.61749 
0.83884 -5.97448 -0.0812552 0.385197 
-0.158531 2.19087 -0.204588 -0.391822 
-0.415324 0.0699523 -3.32906 4.32473 
0.532121 -2.06499 -1.26653 -0.445859 
0.589018 15.1346 6.12242 -0.895669 
-0.347325 -2.10016 0.34381 0.479187 
24.049 -0.411255 112.92 -1.42226 
0.585587 -0.733812 -1.0386 -5.89931 
-3.68766 -4.26051 0.379954 -49.023 
0.511195 0.407659 -0.244539 -2.37704 
2.74472 -0.0355073 -3.26366 0.935814 
2.33688 -8.18804 1.85461 0.312363 
0.438701 -1.59791 -0.404108 0.52504 
-0.685662 -0.132358 0.304979 3.01121 
-1.15059 -1.82424 -4.1465 -1.61409 
1.95047 -0.00428488 2.99045 0.312383 
0.143681 0.477994 -2.86308 5.12601 
3.99561 -0.858574 -23.1974 -2.95919 
0.259921 -14.158 -0.600847 1.57294 
54.5249 8.28994 1.21001 -0.324462 
-0.0740546 0.70372 -2.05559 17.702 
-0.721 7.45476 0.092369 1.42188 
-0.660397 3.88439 -1.29961 -0.0682994 
0.250924 1.22699 -0.0622859 13.327 
0.308408 0.602945 0.594405 1.41563 
-1.71767 12.0898 -3.15882 0.746274 
-2.04033 3.88333 -0.240019 0.287404 
0.772393 0.777612 -7.20732 0.726901 
18.8234 0.0263936 0.552887 -0.682145 
-0.910225 -0.880788 7.40398 -3.28825 
0.133984 1.10266 -1.89861 0.0223236 
2.91335 0.951189 0.417319 0.217814 
-0.304862 -0.600038 27.8109 -3.9987 
-8.10781 0.19096 -0.0633741 -23.4934 
-0.380996 -5.83785 4.65002 -0.428086 
0.50212 1.46317 -1.27343 -2.41514 
-1.00792 -0.172984 2.3274 -2.29434 
4.82006 0.188305 -1.90865 0.463802 
-0.465102 1.33393 -4.58679 -3.79335 
-1.69338 -0.514894 -1.12147 2.03956 
-1.05821 -0.289381 -683.599 -0.762149 
0.00364476 5.77286 -24.8843 0.0189043 
-0.347048 0.168295 -0.673946 -0.359265 
12.2127 -1.86034 -0.444268 -18.2841 
-0.751949 0.579556 2.28248 2.72619 
4.04272 0.926185 -1.11826 -0.552497 
-2.2474 -4.70685 0.636521 0.615482 
-0.955184 -0.923831 0.488943 2.13249 
0.686687 5.39445 0.42711 -0.147232 
-13.0557 -0.73565 1.73934 -0.0756231 
-1.09372 0.493537 -5.38618 0.405129 
0.327495 0.884399 0.251029 -246.52 
-0.125619 1.07341 -0.732356 -0.503766 
-1.35761 -0.780559 -0.434012 -39.2402 
-3.26748 -2.51063 -0.187199 -4.27681 
0.127207 -1.4827 1.08422 -0.355758 
-0.837341 0.542749 -1.53609 1.11943 
1.67652 -0.232179 -0.0240991 -2.34066 
-1.04643 0.276977 -4.91335 0.470071 
2.18288 -0.848429 -0.784111 -1.26709 
3.11251 -2.44148 -0.278484 1.21397 
-0.549143 -0.716222 4.11227 0.265437 
0.218993 -0.974195 0.532968 -0.590898 
3.0045 5.99527 -0.397441 -2.91789 
10.5188 -0.230341 -1.68396 -1.76495 
-3.55084 0.922801 1.08453 -2.7699 
-1.09038 -0.819027 -0.491614 0.314947 
-1.13788 -1.26887 -1.78585 0.00755467 
-1.62725 0.399327 3.13897 2.19811 
10.0646 -230.53 0.386115 -3.50546 
-11.0387 -2.39958 -0.0856466 -3.11825 
-0.497185 -3.92334 -0.919779 -0.579734 
20.2178 0.73357 0.146998 -1.48258 
-0.339531 0.36888 18.3548 -0.51369 
-0.306786 -0.126144 -0.62692 1.04365 
1.91573 0.932711 6.77406 -2.42091 
-0.433243 -0.960394 7.82165 -0.533027 
-2.8941 6.80473 0.0574831 9.95515 
-0.0681685 1.3838 4.02893 -1.55316 
-0.551024 -0.229268 4.51774 1.23036 
2.22977 1.58097 -22.3588 -1.18662 
-1.72589 -4.94701 -1.93707 -0.787177 
-0.469266 0.154594 -0.14596 0.599099 
-0.473945 -0.203111 -2.55224 1.05906 
0.0270699 -1.21036 -3.59343 -0.0467624 
-19.8324 0.341021 0.546858 0.31999 
1.30846 -0.192013 6.90458 3.52493 
-2.34055 0.0644416 -0.121001 -1.09312 
-0.813317 -0.423318 20.0569 -4.06666 
2.76429 2.18325 1.74215 -4.41187 
8.53286 -0.302846 0.630612 1.52258 
0.0307137 -0.722514 0.189842 0.697627 
-3.5621 3.73217 -3.06919 0.000301435 
-0.820186 -0.313354 -0.191606 0.329203 
-1.90956 0.289726 1.81993 -76.6125 
-21.0612 1.82251 0.585631 0.845061 
-1.07411 -6.56203 -0.817655 -0.621776 
-0.300107 -0.761659 -0.180913 0.588272 
4.23 -1.10295 -9.55407 10.8051 
0.209154 -0.0947699 -2.353 0.640885 
-0.0499408 -1.406 9.54287 -0.420963 
0.805079 -2.87748 0.460075 -0.122756 
0.0680268 0.877059 -1.10759 0.913444 
-0.528454 -1.26491 1.34355 0.284372 
-0.113264 -1.08126 13.0134 -4.86941 
0.138255 -0.327725 -8.1172 -2.21626 
2.87917 2.66016 -0.0512165 0.291886 
0.155781 -0.592126 -3.46204 -4.22962 
0.88277 -2.70821 0.916394 -0.122493 
0.377735 4.10017 2.85249 1.78156 
-1.5228 -5.2717 -1.35793 -9.03809 
-0.373634 -0.436538 -0.99071 4.18927 
0.438241 -0.188285 -2.59962 5.9683 
-0.0611027 0.04408 2.54306 3.16241 
0.835254 2.18643 -0.142264 1.26449 
0.554671 -0.224573 -6.3325 1.00101 
0.503459 0.0727489 0.976533 0.737349 
0.540052 1.10114 -0.259476 -1.76479 
2.46699 0.64214 0.79124 1.04525 
-0.293766 -0.261097 -0.910367 -1.09424 
0.903693 0.304633 -0.230989 0.840428 
-0.554559 1.6319 1.0368 0.331143 
-12.235 -2.3753 0.322234 -0.327667 
-2.93022 -6.44822 -3.19602 0.593217 
0.893802 0.317658 0.504265 -1.48433 
0.0724072 -0.205681 0.688584 -0.279123 
0.627669 0.956527 -3.24374 0.297007 
-1.98348 -2.94643 1.16261 0.881439 
-0.0888538 2.34622 -1.36464 0.43809 
-0.389287 0.982176 -0.114377 -0.879889 
0.739024 -7.24284 0.75984 1.22558 
1.28475 0.448813 0.263311 0.091684 
-0.791964 -1.14626 -1.83245 -1.00199 
15.7669 -2.11722 0.511551 2.20826 
10.5112 -2.28576 0.0809482 5.04 
-7.55843 -6.55936 -0.946787 0.594132 
1.4697 -0.822272 -2.29115 1.46427 
-1.75641 -1.74849 -1.14137 -0.105279 
-3.67227 0.0429814 -7.83581 1.6843 
-3.04117 -0.010805 -1.68213 0.739037 
-0.558032 -4.84042 -2.64117 -0.675555 
1.66732 -1.20643 -1.27393 -1.01368 
-3.55352 -0.230562 0.941773 0.56678 
-0.631259 -16.3483 3.95174 -2.55821 
227.086 -0.0675744 -0.333067 1.28732 
1.40364 -1.32799 -0.664985 -2.33171 
0.623457 -14.7437 1.06292 -0.702037 
-5.1524 -39.5836 -1.99132 -0.329654 
0.305998 0.182006 7.42451 1.53411 
0.469458 -0.465702 -34.4399 1.77156 
18.0787 -0.374298 -0.860145 -1.4579 
-2.01087 1.79133 -0.728219 -2.88463 
-0.73778 0.0536324 -0.571135 1.26649 
-0.660134 0.0405599 -479.163 -4.62558 
36.2494 -0.341649 -1.65492 -0.302172 
1.24111 -0.444482 0.8855 -2.10912 
-0.491482 1.20329 0.0656099 0.0838874 
0.98468 -0.0132788 -19.0347 0.935285 
-1.37223 -0.366485 0.404113 0.188322 
0.0723823 0.206981 -0.356888 1.3614 
-0.348778 2.43721 0.0439795 -2.48464 
0.779247 -2.58089 3.13464 -22.7316 
2.7769 0.775433 -0.233965 1.71102 
-1.83642 19.8334 0.422477 0.446791 
0.533941 -0.418977 -1.0503 -1.78246 
-0.439758 0.186067 0.660498 -0.236433 
1.23979 -0.0584387 2.13417 0.134218 
0.745577 0.912992 0.194661 -2.44053 
-4.38829 0.946266 -0.573061 -0.0649959 
-1.64714 -1.04704 1.2987 1.77628 
-3.68022 -0.641058 0.983692 -0.185277 
-2.35839 -1.60129 -0.164896 -0.101283 
-1.41139 -1.59074 0.527518 -1.20817 
-2.41552 -0.432118 -0.485796 0.0827993 
-0.61415 0.964251 -0.168201 -0.669104 
-0.982325 -2.02244 -3.27746 0.547379 
-3.44676 0.0778168 0.498719 -80.4024 
-1.04916 -0.754463 -0.764095 -0.76763 
3.76354 2.33552 0.142238 0.645267 
1.85444 0.447418 0.0357677 0.540586 
0.264491 0.355966 0.42927 -8.96799 
0.158323 -1.0507 -1.00217 0.537489 
-0.649552 0.0478751 -0.173511 -0.936689 
0.999316 0.561321 -4.34043 -0.126506 
-0.383494 3.21658 0.261193 1.44455 
-0.0694688 -1.00781 -0.437021 -1.35357 
-0.244622 0.743987 -4.59702 -1.30009 
-0.757549 0.133696 -0.208247 0.446922 
-0.606317 0.451774 -0.925466 -0.37048 
-0.342444 12.6702 0.40717 0.0896053 
-1.36463 0.783951 2.77052 -0.418791 
-0.127673 -1.06429 -0.53356 -0.657252 
0.960077 1.66114 8.25394 26.9568 
0.117419 -1.15907 1.43567 0.657171 
1.33634 1.3133 0.740401 0.0299184 
1.23887 0.0932436 1.17217 -0.24249 
0.539992 0.165946 166.836 204.441 
1.15414 -0.44151 1.4811 -2.74015 
-6.27002 1.80397 -0.201002 -0.896728 
336.069 6.76729 1.08236 -0.172725 
4.72938 1.10917 100.936 -0.417288 
135.316 -1.76842 -0.204929 -0.352918 
1.8138 -4.58373 1.90288 -0.841399 
1.60826 -0.419733 7.62406 -2.63958 
0.722425 0.148075 2.18319 3.18687 
-0.849106 0.974875 -0.520621 -2.31523 
0.703947 -4.80537 -0.470658 1.48071 
-1.18034 -0.68475 5.91225 0.504699 
1.69015 1.0186 0.607869 -81.084 
0.398824 0.75456 -0.73455 0.508603 
1.26208 -1.44324 1.61808 -0.165692 
0.541406 1.52823 -0.307736 -0.814859 
1.95275 0.0432606 -0.7117 -0.091531 
-0.800172 -1.35552 3.18415 3.68251 
-0.767457 -1.57209 0.971046 -0.987885 
-1.84969 -1.07843 -0.226729 2.84353 
0.398773 3.18134 -5.00752 2.10008 
-12.6535 -3027.81 -1.53566 2.12911 
2.98901 0.731525 -5.73012 -2.92632 
0.925719 1.83856 -1.32083 0.0108864 
-0.734423 -4.11005 0.409607 10.0912 
0.636824 6.16213 0.155524 0.496649 
1.34266 -0.518114 1.73182 0.986713 
1.89896 0.231336 -1.2477 -0.565645 
-0.48461 0.4343 3.8293 0.635262 
7.78756 -0.0679057 -0.876455 0.00556928 
0.740299 1.56715 1.7723 -0.409953 
4.23806 -2.39498 -0.536966 0.204113 
0.0949115 2.69808 0.948355 0.0783085 
-2.81243 1.98108 1.15919 0.372545 
0.458103 -0.271913 -1.72216 -0.621575 
-0.0368092 -0.616813 3.07561 1.81928 
-1.32943 54.5568 -0.879754 1.45139 
0.0825422 9.16731 1.4119 -0.605715 
-0.212641 -0.871569 -0.715317 0.187768 
-1.10016 -0.18462 0.06245 0.259993 
-0.392014 0.524541 0.769529 -3.11834 
1.79282 1.98802 0.85245 0.122845 
10.8755 0.162103 -2.35978 30.2708 
-1.98515 -0.956468 0.158103 -0.000881682 
0.541568 1.5195 -1.6027 -2.2439 
1.38824 0.665054 1.10989 -12.7888 
-1.385 4.88549 1.28707 -2.09725 
-1.09399 -0.795752 -0.983981 2.09256 
1.09841 -1.68453 0.492411 1.15155 
-7.30131 3.73987 1.8302 -0.648209 
-0.480504 0.237511 -3.21614 -23.9252 
0.619407 0.296799 -0.597066 0.845949 
0.357124 10.041 1.24078 -0.355739 
-0.608617 -2.96969 0.188664 -24.0299 
1.74398 0.481367 0.917442 -0.845707 
-1.96959 -57.3241 0.775363 -6.18492 
0.0693361 0.696013 -1.94777 0.0380058 
-2.53141 -0.743582 2.06426 2.01395 
-0.309587 -0.759046 -2.49835 -362.503 
-0.730581 0.490351 -0.846204 0.677957 
1.04842 3.47022 3.78085 0.90401 
4.0694 -0.768997 2.45978 -0.555581 
6.50638 -11.8563 7.49297 2.1388 
2.25216 -2.55217 0.463903 -1.24207 
-21.5744 4.23851 -1.1248 5.18144 
-0.678854 -4.30074 0.89988 -0.706551 
-35.2221 -0.680753 0.145948 0.221693 
0.184852 -1.3043 -2.26641 -0.269565 
-3.92628 -0.988443 0.0485848 -1.36533 
-1.42923 0.421082 1.52738 0.208057 
0.814186 -0.532324 1.05748 -0.369662 
2.30921 2.48789 -0.325864 1.09313 
-4.93096 -2.83956 -2.66458 -1.13933 
0.18902 -0.357989 5.6314 -1.00847 
-1.65987 -0.44903 10.4256 0.799006 
6.75848 10.9884 1.44275 -0.208548 
-0.915443 -212.127 0.392346 0.688138 
3.00832 -1.97235 0.442282 3.34454 
-2.25124 116.726 -0.206207 0.232582 
-1.82261 1.48786 -0.043408 -4.99 
0.353389 0.631108 3.0701 0.890197 
-4.25097 -0.0417638 -3.81381 -0.994429 
-6.3686 0.561742 7.90661 0.117893 
1.05306 0.581952 -2.04453 15.2479 
5.3574 0.901567 0.220177 2.25244 
-1.37786 0.166229 -2.56714 -6.87365 
-1.57174 -2.63813 0.937459 0.579098 
2.5485 0.883331 2.94368 -0.907363 
-4.32785 0.747364 -7.86379 -0.346431 
0.197341 -2.12415 0.0576748 -2.1007 
2.52904 -2.48131 -11.4073 -0.497081 
-11.3826 0.115208 0.781539 -1.26583 
-0.786035 4.07755 2.97861 0.10569 
-0.00105507 1.89861 -0.31666 -0.491085 
-3.01374 -20.4595 -1.28013 1.98171 
-0.52701 3.87138 -70.9447 1.74907 
1.71725 0.156545 44.1726 0.238423 
0.269646 -1.6262 -0.337321 -10.8757 
1.05785 -1.03156 -0.447523 -0.732202 
1.3598 -0.657424 -0.42591 1.3686 
-1.70265 -1.25482 4.96541 -0.170071 
-1.39383 2.43601 -0.838011 1.70128 
-0.821597 3.25163 -20.0145 0.190701 
0.391009 0.513486 -0.11808 1.42954 
-0.319033 0.4603 -0.0391176 0.895222 
1.30135 0.848999 1.92216 0.623003 
1.44948 -0.755904 -0.0118121 0.663643 
3.3328 2.26245 -0.784834 -0.0802696 
-0.51575 0.11303 -3.50135 1.20155 
-0.439902 3.11112 1.14765 -0.109493 
0.806307 -0.0655704 0.627229 0.0116132 
0.817538 1.74629 0.995439 -1.14847 
58.2352 22.5996 -0.528225 -1.77545 
-1.53386 0.750789 -0.643869 0.849333 
-1.01617 40.695 -0.0663666 1.9538 
0.859329 0.190793 0.191927 -0.511723 
-0.00162403 -1.25027 -0.855817 -0.621352 
1.60181 0.566201 -2.23067 19.3253 
3.67721 224.209 -1.48318 -0.631437 
1.50226 3.18686 0.660417 -2.37266 
9.52367 -1.5507 -0.963245 -0.905677 
0.888001 1.21231 -1.81061 1.00961 
-2.92815 0.806325 -27.2509 -0.654094 
-0.377061 -0.179523 1.79167 2.82201 
1.00011 0.661962 0.706056 -1.30029 
0.13467 27.2033 -1.29297 0.0425656 
-1.49654 -1.69881 -1.92585 -25.6358 
0.221456 -0.75845 0.405392 0.115092 
-0.686991 0.59331 -0.728042 -3.8742 
3.95006 0.113662 -18.7136 -2.55978 
1.85436 -2.59386 2.07266 7.05877 
1.61152 -2.82028 -3.86151 -1.16285 
-0.654532 1.14471 -7.29428 -0.820505 
1.86489 -0.403542 -2.113 -0.210096 
