0.959741 0.916018 0.682073 0.517109 
0.688107 0.577765 0.329505 0.437718 
0.595264 0.233394 0.423253 0.505725 
0.480057 0.567299 0.54448 0.531058 
0.768987 0.234602 0.711097 0.493458 
0.657312 0.366687 0.556831 0.543366 
0.595568 0.223193 0.414465 0.472455 
0.155804 0.0473494 0.490218 0.490769 
0.768718 0.535828 0.4221 0.504633 
0.282774 0.556475 0.578477 0.461395 
0.658026 0.918612 0.63213 0.49277 
0.750745 0.338965 0.451538 0.438191 
0.365326 0.47938 0.512689 0.509473 
0.922185 0.309545 0.408975 0.544637 
0.624748 0.224487 0.436765 0.528665 
0.942718 0.44045 0.484654 0.457974 
0.315735 0.0503348 0.39985 0.493656 
0.806036 0.813344 0.498788 0.478764 
0.82832 0.641843 0.527883 0.491944 
0.80041 0.797453 0.465815 0.510203 
0.00107092 0.473566 0.770445 0.506234 
0.813274 0.619603 0.439912 0.49417 
0.529805 0.629218 0.504919 0.553564 
0.675836 0.575791 0.583322 0.530586 
0.0147005 0.427571 0.543926 0.524176 
0.0587382 0.246145 0.544758 0.513803 
0.974957 0.747468 0.390571 0.494361 
0.141309 0.563078 0.26947 0.460739 
0.742437 0.246788 0.59527 0.486488 
0.483938 0.357383 0.427207 0.526972 
0.927462 0.887465 0.6151 0.475836 
0.000506438 0.363895 0.627018 0.464226 
0.13754 0.666898 0.515466 0.471687 
0.840739 0.422642 0.509524 0.502444 
0.936566 0.914369 0.479197 0.510327 
0.967064 0.135846 0.444762 0.504232 
0.790901 0.484953 0.411459 0.454892 
0.884656 0.512418 0.634769 0.543931 
0.380639 0.519039 0.438655 0.511062 
0.583563 0.520969 0.641205 0.483386 
0.497613 0.513687 0.661851 0.56361 
0.600373 0.640208 0.408831 0.536322 
0.249992 0.403603 0.449614 0.508392 
0.0891264 0.873342 0.507953 0.425818 
0.623685 0.832859 0.330862 0.442209 
0.372539 0.662776 0.519093 0.463715 
0.662301 0.288924 0.529269 0.500131 
0.881544 0.646764 0.691285 0.498905 
0.948734 0.193215 0.570632 0.519113 
0.352114 0.648174 0.230291 0.494414 
0.931751 0.448556 0.46209 0.440481 
0.0126527 0.725971 0.459997 0.492937 
0.538187 0.81142 0.467875 0.570683 
0.170743 0.804681 0.457264 0.490502 
0.546711 0.566379 0.441362 0.479732 
0.762593 0.463167 0.331186 0.528928 
0.287138 0.19539 0.4598 0.531702 
0.597599 0.593551 0.636324 0.539496 
0.277355 0.890481 0.493724 0.519855 
0.124778 0.683768 0.39673 0.458614 
0.751185 0.734629 0.588026 0.481925 
0.845537 0.645333 0.501758 0.524656 
0.679787 0.308529 0.390924 0.530526 
0.270449 0.478298 0.50789 0.479229 
0.880047 0.442703 0.497521 0.466608 
0.803537 0.746906 0.523819 0.493 
0.0514691 0.181842 0.496719 0.535058 
0.427217 0.291355 0.692341 0.514369 
0.40869 0.49969 0.427431 0.528794 
0.443461 0.2106 0.444372 0.482726 
0.207209 0.316237 0.5033 0.432462 
0.684135 0.805724 0.518122 0.469181 
0.518357 0.84959 0.576527 0.52264 
0.620905 0.686238 0.483428 0.503645 
0.787598 0.774456 0.644271 0.504419 
0.0166247 0.614945 0.466025 0.533684 
0.504942 0.486989 0.439929 0.497895 
0.218045 0.302862 0.473979 0.537323 
0.90339 0.492139 0.480721 0.495661 
0.20472 0.458246 0.472005 0.515171 
0.602242 0.332162 0.575347 0.510858 
0.473164 0.362813 0.366215 0.471867 
0.199196 0.678906 0.381642 0.512076 
0.600142 0.697661 0.462781 0.534919 
0.789099 0.5449 0.423234 0.499501 
0.975227 0.652891 0.540144 0.436664 
0.546351 0.78772 0.485635 0.46913 
0.0907299 0.650563 0.602075 0.463714 
0.817361 0.253037 0.420624 0.500056 
0.397101 0.843994 0.455257 0.513847 
0.924798 0.126278 0.350738 0.557905 
0.73001 0.316759 0.425457 0.495527 
0.255731 0.647679 0.444995 0.526837 
0.978672 0.543216 0.486984 0.507806 
0.223024 0.858362 0.574208 0.44855 
0.866558 0.484961 0.36468 0.521969 
0.945626 0.58681 0.621772 0.481705 
0.0882717 0.0242051 0.454614 0.495609 
0.987954 0.782769 0.582319 0.500136 
0.15015 0.258696 0.506179 0.507413 
0.770354 0.302967 0.53415 0.486833 
0.0808473 0.239041 0.498993 0.506779 
0.126434 0.652303 0.527607 0.498227 
0.34342 0.359011 0.514319 0.483865 
0.378351 0.267452 0.481281 0.544659 
0.983866 0.716266 0.447946 0.489414 
0.448495 0.862262 0.450731 0.470843 
0.669066 0.355338 0.661455 0.50622 
0.773773 0.148747 0.52252 0.489609 
0.282772 0.746375 0.402897 0.453083 
0.220687 0.241501 0.516988 0.501221 
0.620162 0.524113 0.490136 0.475483 
0.260915 0.229732 0.590987 0.512602 
0.909168 0.781418 0.443884 0.49138 
0.754807 0.751497 0.461845 0.470915 
0.307425 0.676932 0.596297 0.465319 
0.839096 0.41784 0.516112 0.444113 
0.275012 0.725604 0.396955 0.505195 
0.901621 0.159412 0.501394 0.465607 
0.971447 0.438558 0.537328 0.513817 
0.996915 0.582521 0.60667 0.46484 
0.319677 0.327464 0.515119 0.550966 
0.277542 0.906987 0.49566 0.522495 
0.115163 0.554814 0.468805 0.528234 
0.122885 0.561323 0.445128 0.502465 
0.674573 0.32237 0.431456 0.48799 
0.47045 0.342735 0.396012 0.503659 
0.583585 0.398637 0.494847 0.528521 
0.0760955 0.652631 0.450371 0.493724 
0.489263 0.500526 0.453008 0.509702 
0.413366 0.302368 0.450803 0.513313 
0.0119148 0.509178 0.437774 0.481207 
0.456931 0.310533 0.486206 0.53577 
0.646955 0.736163 0.541519 0.452156 
0.864672 0.481189 0.56157 0.504727 
0.463519 0.896155 0.514364 0.506696 
0.864172 0.31362 0.521839 0.509634 
0.125653 0.517038 0.399341 0.498244 
0.493061 0.599405 0.538973 0.538716 
0.276091 0.184556 0.431949 0.530571 
0.969787 0.320611 0.469961 0.499253 
0.38976 0.530684 0.335625 0.499951 
0.654971 0.161441 0.453903 0.491436 
0.524184 0.240553 0.434041 0.50625 
0.104016 0.564756 0.607581 0.507117 
0.837839 0.828671 0.481767 0.507562 
0.511498 0.485391 0.653095 0.52362 
0.891889 0.048026 0.540662 0.527584 
0.707207 0.776789 0.581417 0.50478 
0.553835 0.498575 0.570678 0.530812 
0.818791 0.648325 0.536002 0.452755 
0.83972 0.198705 0.414287 0.473836 
0.426463 0.751159 0.457971 0.493412 
0.635902 0.683979 0.669192 0.481781 
0.4177 0.264235 0.383811 0.508023 
0.860004 0.382485 0.471676 0.496322 
0.738262 0.457956 0.430451 0.523947 
0.0900488 0.326751 0.496726 0.494602 
0.240723 0.47851 0.693163 0.536398 
0.366748 0.74527 0.651224 0.49883 
0.15536 0.61687 0.65996 0.463276 
0.212101 0.346658 0.378356 0.496931 
0.36142 0.30804 0.484637 0.516087 
0.786806 0.509688 0.39316 0.488218 
0.688972 0.240263 0.413908 0.525112 
0.234411 0.367133 0.431802 0.529454 
0.266782 0.748837 0.305092 0.486922 
0.0431212 0.481347 0.417215 0.475306 
0.115286 0.0584073 0.364908 0.521668 
0.132908 0.351404 0.602574 0.501547 
0.888362 0.870512 0.586961 0.470261 
0.588222 0.20509 0.472802 0.469794 
0.537845 0.386862 0.610572 0.452858 
0.381346 0.501185 0.529723 0.525422 
0.954129 0.563543 0.617156 0.464777 
0.103362 0.369011 0.236384 0.539384 
0.011705 0.497154 0.538135 0.448496 
0.26506 0.424429 0.498544 0.441826 
0.609367 0.533089 0.541793 0.498268 
0.978553 0.918858 0.648167 0.448096 
0.837829 0.708104 0.544707 0.48857 
0.444563 0.895263 0.430985 0.504334 
0.90971 0.561649 0.616209 0.4655 
0.690155 0.644166 0.58666 0.499861 
0.252152 0.71468 0.378789 0.4973 
0.764547 0.566828 0.656889 0.515712 
0.339609 0.19917 0.415986 0.462222 
0.560933 0.694793 0.6085 0.541328 
0.296746 0.78985 0.52343 0.495939 
0.96703 0.37735 0.539276 0.53051 
0.800786 0.777798 0.554722 0.507118 
0.394062 0.60997 0.428465 0.525441 
0.813355 0.295901 0.615674 0.472407 
0.775809 0.295037 0.597023 0.537048 
0.112026 0.0714131 0.496417 0.495524 
0.795128 0.0812184 0.539275 0.480125 
0.853339 0.475797 0.597676 0.515385 
0.71623 0.72438 0.543457 0.486169 
0.747233 0.296873 0.480219 0.477763 
0.218821 0.477965 0.493762 0.462404 
0.933063 0.500761 0.516703 0.516727 
0.619277 0.653752 0.566706 0.512631 
0.814925 0.441535 0.556399 0.474612 
0.88986 0.355254 0.376868 0.467912 
0.0286742 0.153011 0.416084 0.546518 
0.787927 0.332911 0.607184 0.499618 
0.869969 0.244763 0.515322 0.464379 
0.647347 0.513848 0.427768 0.521967 
0.0166306 0.435884 0.456691 0.485038 
0.688767 0.362758 0.391549 0.521706 
0.486918 0.39164 0.414382 0.499033 
0.75081 0.53422 0.541836 0.486704 
0.412689 0.128154 0.33564 0.457945 
0.34132 0.554537 0.375727 0.493493 
0.271823 0.614646 0.496953 0.467327 
0.973775 0.459708 0.459249 0.477116 
0.197286 0.823445 0.570207 0.535248 
0.536066 0.8302 0.509539 0.5192 
0.523012 0.150596 0.465769 0.514717 
0.511961 0.425279 0.465389 0.517746 
0.663268 0.495146 0.42245 0.538862 
0.000551803 0.410985 0.60186 0.504582 
0.666595 0.760234 0.421564 0.454596 
0.86962 0.54436 0.583875 0.514112 
0.4753 0.465281 0.573259 0.492799 
0.68844 0.760956 0.540516 0.490669 
0.203919 0.368517 0.494474 0.531722 
0.886902 0.366757 0.494712 0.534296 
0.350308 0.383317 0.52055 0.527037 
0.68216 0.46248 0.470039 0.53594 
0.749029 0.594413 0.456514 0.493229 
0.267377 0.358265 0.478745 0.504358 
0.285118 0.676049 0.369605 0.450997 
0.625628 0.709819 0.580372 0.488679 
0.0563305 0.466946 0.471614 0.519173 
0.598223 0.341923 0.658897 0.456857 
0.369808 0.838355 0.486188 0.512944 
0.145156 0.786509 0.500446 0.486254 
0.212849 0.11377 0.466006 0.484477 
0.0726019 0.459378 0.524748 0.517801 
0.700849 0.510009 0.464516 0.53276 
0.0362658 0.67533 0.574585 0.497055 
0.585106 0.491876 0.524514 0.446456 
0.477093 0.298364 0.298359 0.469128 
0.483098 0.326658 0.579551 0.489972 
0.910044 0.332746 0.441802 0.500615 
0.0760013 0.826521 0.36329 0.483126 
0.955749 0.291091 0.597056 0.499477 
0.289324 0.531803 0.390849 0.47688 
0.979523 0.701176 0.415546 0.481133 
0.88905 0.541239 0.609981 0.49119 
0.47161 0.783432 0.606665 0.535902 
0.803901 0.466965 0.275425 0.515768 
0.355171 0.853471 0.614204 0.451086 
0.661645 0.493391 0.539092 0.460297 
0.5278 0.333299 0.492606 0.486295 
0.856267 0.182376 0.409329 0.53459 
0.896113 0.448163 0.522985 0.548901 
0.580113 0.358074 0.4516 0.530888 
0.761503 0.408561 0.504838 0.532127 
0.760995 0.581443 0.598835 0.529965 
0.773452 0.66742 0.540596 0.444665 
0.210443 0.298003 0.629541 0.472988 
0.568911 0.87245 0.397049 0.521646 
0.0049498 0.466969 0.476942 0.489863 
0.543688 0.820873 0.506634 0.499602 
0.271609 0.575072 0.601562 0.52661 
0.448224 0.682647 0.464257 0.495285 
0.206832 0.521653 0.511205 0.458654 
0.959582 0.698599 0.507796 0.470468 
0.664114 0.645416 0.375115 0.49248 
0.657082 0.366283 0.452218 0.490833 
0.538043 0.74289 0.384409 0.529535 
0.874983 0.479206 0.475121 0.473115 
0.68419 0.365768 0.563332 0.523336 
0.873486 0.906964 0.315404 0.501245 
0.92253 0.463143 0.367154 0.516163 
0.497482 0.540176 0.52539 0.457171 
0.662184 0.744425 0.585448 0.517663 
0.534058 0.0938203 0.368766 0.460857 
0.282174 0.310565 0.44572 0.546992 
0.632955 0.436102 0.544932 0.455128 
0.13907 0.402137 0.462245 0.483189 
0.515759 0.601486 0.525761 0.466702 
0.787258 0.475657 0.531531 0.509838 
0.329822 0.227166 0.403096 0.505962 
0.233317 0.461299 0.363068 0.518241 
0.848417 0.120984 0.637234 0.533503 
0.90106 0.312124 0.479731 0.475824 
0.00548714 0.43882 0.418107 0.529858 
0.866151 0.537924 0.376895 0.564046 
0.623238 0.3348 0.501291 0.559265 
0.335082 0.164258 0.390863 0.543666 
0.416083 0.460236 0.344595 0.443497 
0.0395686 0.639676 0.552485 0.496679 
0.531036 0.577107 0.624375 0.511187 
0.686906 0.117591 0.655889 0.437512 
0.0631283 0.452274 0.637198 0.503766 
0.150453 0.531542 0.344958 0.457458 
0.263281 0.357141 0.662019 0.489259 
0.314944 0.539934 0.512881 0.561773 
0.322724 0.206506 0.458136 0.50354 
0.346348 0.66333 0.369258 0.496652 
0.985855 0.827393 0.300175 0.520448 
0.181063 0.429507 0.383145 0.499849 
0.896661 0.308988 0.390854 0.500465 
0.873395 0.891911 0.532887 0.426252 
0.302277 0.0884414 0.563301 0.525246 
0.199512 0.516533 0.502371 0.492944 
0.438627 0.911866 0.411571 0.535211 
0.142833 0.495573 0.527005 0.419677 
0.519091 0.841274 0.424604 0.45848 
0.773811 0.262602 0.403177 0.50047 
0.377174 0.461336 0.633241 0.4987 
0.476242 0.075154 0.609686 0.463549 
0.976428 0.790604 0.380501 0.50826 
0.356215 0.54416 0.371065 0.502501 
0.171111 0.492888 0.511837 0.549973 
0.0270385 0.761109 0.418575 0.480516 
0.982804 0.396421 0.331711 0.47354 
0.169411 0.25591 0.506052 0.452525 
0.27967 0.767847 0.595337 0.522039 
0.781185 0.77957 0.490747 0.501366 
0.172867 0.65558 0.645856 0.487702 
0.798863 0.377451 0.383882 0.518011 
0.952404 0.335025 0.566225 0.528711 
0.596678 0.643146 0.620895 0.475823 
0.473932 0.723033 0.582277 0.530546 
0.776448 0.950521 0.518504 0.507165 
0.142087 0.36641 0.406018 0.480594 
0.451244 0.480864 0.518538 0.488361 
0.312068 0.068152 0.522424 0.504819 
0.080827 0.340421 0.663309 0.52047 
0.173582 0.707364 0.485128 0.524474 
0.151436 0.45063 0.581265 0.509432 
0.107656 0.28285 0.314854 0.468647 
0.694773 0.216905 0.522026 0.530187 
0.674985 0.433344 0.505657 0.42184 
0.153391 0.61913 0.522677 0.542705 
0.806436 0.454682 0.4211 0.507666 
0.970821 0.187854 0.528282 0.492735 
0.262587 0.312816 0.513312 0.505671 
0.514199 0.1675 0.506195 0.471602 
0.374194 0.59221 0.508565 0.498022 
0.0192069 0.441572 0.440017 0.497833 
0.793006 0.498372 0.324829 0.469299 
0.709993 0.49362 0.552742 0.507439 
0.466494 0.406423 0.312757 0.514399 
0.0699334 0.276496 0.513427 0.532179 
0.0350475 0.126209 0.529082 0.488731 
0.718249 0.627872 0.612104 0.4684 
0.390844 0.338273 0.479686 0.458615 
0.666482 0.383578 0.590238 0.529395 
0.407569 0.481641 0.615542 0.48459 
0.681855 0.440845 0.402926 0.51212 
0.935053 0.668334 0.458708 0.539743 
0.483604 0.247594 0.559073 0.534651 
0.171234 0.731333 0.628072 0.508447 
0.184395 0.668111 0.510544 0.501353 
0.476349 0.502418 0.467592 0.45401 
0.85574 0.787186 0.530882 0.58193 
0.00112339 0.240004 0.462268 0.520044 
0.921888 0.26613 0.548434 0.465936 
0.251206 0.611691 0.478728 0.552416 
0.0548349 0.285587 0.481973 0.522014 
0.209591 0.0515988 0.610716 0.518461 
0.826445 0.688772 0.688837 0.456376 
0.902377 0.294646 0.524245 0.529091 
0.734213 0.38776 0.435579 0.475046 
0.696654 0.655916 0.564891 0.49583 
0.671589 0.668218 0.489306 0.493887 
0.980038 0.461112 0.497005 0.509292 
0.495001 0.75607 0.631203 0.49567 
0.796896 0.177559 0.41983 0.54355 
0.275402 0.516431 0.410332 0.494915 
0.417137 0.417648 0.505019 0.44062 
0.438565 0.373775 0.4147 0.541397 
0.0419677 0.673335 0.575525 0.48723 
0.743247 0.541094 0.448119 0.489042 
0.990351 0.323984 0.452469 0.475026 
0.0162072 0.639385 0.303229 0.493659 
0.0972098 0.428124 0.527041 0.489592 
0.102188 0.287441 0.396759 0.479116 
0.188923 0.519086 0.567209 0.475321 
0.118684 0.168561 0.557344 0.521135 
0.046672 0.681159 0.586002 0.524438 
0.238987 0.556712 0.493819 0.510267 
0.921751 0.472597 0.531035 0.493853 
0.774208 0.164535 0.534688 0.549038 
0.236383 0.840916 0.544172 0.446327 
0.545684 0.282695 0.468428 0.466779 
0.18256 0.655422 0.616222 0.520544 
0.12454 0.571246 0.500432 0.506279 
0.140613 0.765801 0.502689 0.518963 
0.103467 0.326843 0.564688 0.476255 
0.653884 0.356655 0.47341 0.503226 
0.573488 0.411335 0.510922 0.482456 
0.446001 0.470787 0.538023 0.532218 
0.817309 0.724514 0.306317 0.530718 
0.6595 0.18053 0.597978 0.498027 
0.668072 0.847076 0.538358 0.49357 
0.665881 0.600599 0.610101 0.50745 
0.590235 0.21179 0.639275 0.473073 
0.674629 0.476161 0.633188 0.476947 
0.866186 0.387046 0.422887 0.511936 
0.170259 0.184111 0.554336 0.479967 
0.555324 0.50378 0.463369 0.441102 
0.482536 0.687119 0.519696 0.501775 
0.820877 0.78312 0.368689 0.54207 
0.270378 0.110853 0.614663 0.515438 
0.442483 0.48826 0.554851 0.493852 
0.140501 0.522036 0.506056 0.528386 
0.0941123 0.696987 0.474531 0.468085 
0.811354 0.570095 0.409064 0.475435 
0.441485 0.637501 0.490597 0.478208 
0.208836 0.468885 0.589805 0.496506 
0.694808 0.526138 0.526411 0.484396 
0.139277 0.549391 0.574794 0.460297 
0.247105 0.608186 0.69877 0.525654 
0.631542 0.59415 0.322036 0.492377 
0.878199 0.916926 0.587315 0.533082 
0.0136218 0.148883 0.682436 0.491951 
0.369644 0.464009 0.456875 0.506968 
0.570237 0.436108 0.501312 0.48362 
0.0764117 0.195139 0.491287 0.49816 
0.381581 0.238626 0.363315 0.544311 
0.0166999 0.674866 0.598878 0.509963 
0.124425 0.33381 0.488772 0.517342 
0.452285 0.638299 0.568065 0.48694 
0.42371 0.739881 0.353619 0.526197 
0.870331 0.165011 0.429588 0.503565 
0.867465 0.507297 0.441583 0.507081 
0.647477 0.312 0.459888 0.496811 
0.0823348 0.481187 0.573081 0.475586 
0.587333 0.532268 0.514896 0.50964 
0.541515 0.46009 0.59497 0.467146 
0.0682387 0.39563 0.600856 0.504732 
0.713737 0.662297 0.341144 0.501093 
0.747311 0.160774 0.546572 0.508264 
0.0452018 0.714301 0.495042 0.462107 
0.222784 0.519234 0.455918 0.546767 
0.536911 0.512306 0.666501 0.466175 
0.890604 0.507931 0.5835 0.496597 
0.380087 0.476707 0.329192 0.485182 
0.866975 0.798769 0.593194 0.463582 
0.316457 0.373471 0.466601 0.475308 
0.0715709 0.25673 0.448083 0.497548 
0.767619 0.598152 0.613922 0.454999 
0.172467 0.354814 0.509461 0.51035 
0.00214704 0.363198 0.48454 0.503554 
0.566749 0.369374 0.495566 0.51085 
0.384895 0.218538 0.540293 0.481132 
0.915016 0.680865 0.551268 0.498422 
0.796083 0.7092 0.436455 0.478263 
0.805125 0.626836 0.550792 0.462556 
0.679275 0.437767 0.56579 0.522923 
0.370245 0.529735 0.46783 0.531716 
0.929974 0.625816 0.470571 0.523268 
0.731219 0.448501 0.484877 0.533013 
0.998785 0.434162 0.561896 0.463832 
0.748824 0.436274 0.578589 0.490632 
0.065519 0.573825 0.339167 0.493675 
0.391499 0.801031 0.434098 0.509709 
0.213974 0.44345 0.425135 0.507938 
0.620092 0.704775 0.40772 0.515611 
0.0925233 0.355409 0.529319 0.437316 
0.990369 0.65799 0.483327 0.528713 
0.410005 0.253203 0.444379 0.451627 
0.849202 0.460864 0.486845 0.553863 
0.76037 0.236452 0.482164 0.483955 
0.651693 0.781204 0.672329 0.54333 
0.80443 0.262018 0.459946 0.470007 
0.562757 0.188682 0.500384 0.516452 
0.263585 0.218445 0.630998 0.534542 
0.0226172 0.268199 0.448472 0.524795 
0.411364 0.66456 0.583956 0.474583 
0.98565 0.720492 0.477368 0.516496 
0.992197 0.323281 0.545535 0.471955 
0.263897 0.242074 0.484681 0.568959 
0.148324 0.480168 0.572762 0.479222 
0.549852 0.28083 0.538622 0.477891 
0.189612 0.489528 0.685547 0.516029 
0.199611 0.332652 0.395029 0.483602 
0.995374 0.0339691 0.309518 0.520879 
0.325621 0.461671 0.496102 0.490332 
0.428101 0.654586 0.506674 0.495794 
0.982146 0.480442 0.588027 0.549978 
0.301552 0.777604 0.389286 0.517925 
0.897088 0.657131 0.466354 0.53065 
0.464363 0.122038 0.451743 0.490208 
0.817655 0.544693 0.462736 0.493027 
0.630994 0.716688 0.383993 0.532681 
0.596239 0.44177 0.384508 0.500278 
0.180836 0.258524 0.592443 0.526712 
0.56361 0.358298 0.526001 0.499068 
0.797232 0.471234 0.446259 0.508883 
0.289528 0.248798 0.558622 0.469119 
0.614607 0.36333 0.610812 0.499107 
0.542853 0.577442 0.428737 0.486431 
0.501577 0.473431 0.39809 0.454759 
0.416063 0.29432 0.443385 0.489953 
0.343232 0.202493 0.542764 0.49912 
0.126114 0.442297 0.511072 0.509908 
0.729229 0.906627 0.513852 0.536145 
0.910583 0.489319 0.481867 0.524809 
0.210188 0.756393 0.423983 0.528899 
0.644129 0.603693 0.523463 0.517921 
0.630103 0.67502 0.680366 0.492095 
0.182112 0.758333 0.4961 0.52327 
0.16287 0.316402 0.321886 0.516214 
0.346966 0.374152 0.554559 0.513471 
0.791731 0.492744 0.596472 0.490681 
0.102799 0.105794 0.421379 0.437455 
0.130102 0.366004 0.708302 0.554604 
0.496483 0.211957 0.534747 0.514914 
0.776774 0.183584 0.518673 0.490668 
0.602419 0.488782 0.58225 0.492242 
0.827492 0.440773 0.390943 0.443781 
0.541132 0.213515 0.472862 0.527134 
0.631623 0.140813 0.489427 0.443345 
0.0422948 0.806562 0.494836 0.492197 
0.247094 0.188464 0.404835 0.530552 
0.68254 0.829355 0.38569 0.531287 
0.265526 0.325459 0.384112 0.508604 
0.106948 0.52869 0.632333 0.556388 
0.618811 0.516214 0.457735 0.528993 
0.221212 0.576962 0.446437 0.483754 
0.548131 0.458046 0.427522 0.483228 
0.0200658 0.767825 0.477889 0.433923 
0.736655 0.450127 0.57826 0.504888 
0.803672 0.531618 0.447594 0.480841 
0.47999 0.523285 0.469728 0.532826 
0.949823 0.761556 0.668506 0.50928 
0.791932 0.139373 0.44701 0.460244 
0.243669 0.353718 0.571337 0.481756 
0.564482 0.261764 0.645238 0.479869 
0.472172 0.747768 0.549771 0.467527 
0.972143 0.871013 0.376687 0.478161 
0.83265 0.264971 0.500029 0.502213 
0.665937 0.432171 0.302276 0.499313 
0.83336 0.276124 0.546064 0.522934 
0.949749 0.644105 0.486898 0.468292 
0.0851817 0.610792 0.481424 0.476199 
0.198998 0.819312 0.576729 0.503318 
0.88717 0.457437 0.523946 0.455471 
0.536123 0.465896 0.495359 0.522738 
0.498013 0.524209 0.475921 0.462757 
0.886206 0.327101 0.55647 0.483054 
0.339485 0.563776 0.494792 0.480897 
0.906265 0.82514 0.384449 0.398161 
0.169966 0.507225 0.432631 0.474665 
0.878351 0.68401 0.557505 0.516473 
0.142982 0.493437 0.260848 0.481731 
0.258866 0.576334 0.527783 0.531499 
0.786018 0.925818 0.530289 0.460341 
0.495617 0.516121 0.397235 0.506734 
0.346709 0.332135 0.538868 0.486045 
0.0699134 0.60518 0.565608 0.465533 
0.483352 0.619189 0.528924 0.51076 
0.863366 0.587225 0.548197 0.539608 
0.686697 0.688283 0.66678 0.503811 
0.388335 0.0732444 0.452634 0.500991 
0.179255 0.384502 0.547078 0.528417 
0.337332 0.206194 0.59656 0.515181 
