0.108135 0.549405 1.07857 0.948838 
0.119273 0.774666 1.12032 1.04923 
0.161796 0.468269 1.47432 1.06959 
0.628062 0.371734 1.22816 0.968408 
1.50983 1.58339 1.21793 0.777781 
0.810014 1.15518 0.640717 0.845697 
0.83047 0.278406 0.477359 1.02811 
0.981238 0.207031 1.06431 0.885363 
2.34811 1.47214 0.969786 1.16664 
0.830123 1.91736 0.537118 1.19003 
1.29452 0.649347 0.787383 0.949845 
0.0624433 2.62376 1.03063 1.08975 
0.775215 0.521951 1.66823 0.860827 
0.828463 1.3889 0.778002 1.12161 
1.50051 0.0484017 0.652966 0.895715 
0.40005 2.71983 0.930986 0.857082 
1.57252 0.248971 0.807898 0.927135 
0.31732 0.708041 1.34956 1.0002 
0.0136345 0.5019 1.35225 1.00407 
0.0949612 0.835028 1.04121 1.21303 
2.08003 0.306654 0.780116 0.858955 
0.67393 0.862195 0.814994 1.1922 
0.611429 0.602023 1.19993 1.00866 
0.57788 0.312099 1.73299 1.13193 
2.81753 0.186262 1.68642 0.966138 
0.445792 0.990733 0.932947 1.14024 
0.286078 0.323611 1.21903 1.1173 
4.17135 0.248063 0.7497 0.995481 
1.04566 1.07201 0.694674 0.993412 
0.0652935 0.538582 1.07831 1.15557 
0.00147102 0.752403 1.0778 1.06294 
5.24167 1.40052 0.904952 1.12895 
1.75216 2.1797 0.586758 0.948776 
0.410193 0.662097 1.20017 0.979101 
0.225977 1.77791 0.948515 1.06072 
0.0692387 0.206502 0.709408 0.97557 
0.220438 0.786657 0.881437 0.959547 
0.143815 1.51578 1.57939 1.24865 
0.123931 1.61054 1.1112 1.13646 
0.0170518 2.38459 1.01137 0.920596 
2.84809 0.266381 0.63283 0.910057 
4.17537 0.690039 0.504666 0.988576 
1.87643 0.896465 0.944908 0.878454 
1.04076 0.439825 0.709421 0.843342 
2.45982 0.0965896 0.879878 0.805239 
1.66571 2.20012 1.03548 0.954431 
0.600757 1.26872 1.19927 0.883465 
2.8512 0.465509 0.426006 1.08449 
0.715591 0.849426 0.688413 1.0277 
1.85312 0.498944 1.36232 1.0015 
0.046459 0.559956 1.08269 0.912858 
0.155925 0.733164 0.639153 1.14006 
0.426366 0.515824 1.2641 1.03049 
0.738503 0.280119 0.676267 1.005 
0.166717 0.632622 1.44848 0.969533 
1.00282 1.45173 1.11835 0.854509 
1.29981 0.833842 1.15506 0.927033 
0.586778 1.11314 0.652055 1.01774 
0.318712 0.613961 0.964419 0.894822 
0.210791 1.32068 1.2447 0.966669 
0.0740746 0.189553 2.31593 1.04743 
0.211325 1.12964 1.04868 1.00614 
0.682089 0.34536 1.84671 0.978588 
0.00297771 1.38044 0.650439 0.908187 
0.583267 0.194319 1.58321 1.01174 
1.3381 0.466188 1.02494 0.932746 
0.642226 1.48144 1.36573 0.933593 
1.2517 1.04089 1.01546 1.12339 
1.10911 0.116958 1.41546 0.931259 
1.21622 0.608259 0.919041 0.975542 
0.226684 0.174006 1.54432 1.17547 
0.433915 0.856992 1.51779 0.857152 
0.693295 1.65272 0.41482 0.99625 
0.468493 2.32146 1.18732 1.01213 
0.799617 3.04256 0.601075 1.05841 
0.817438 0.406023 0.743014 1.0547 
0.0782015 0.360776 0.76276 0.823125 
1.61492 0.565517 0.724994 1.10461 
2.76068 0.418929 1.2739 1.06109 
5.75518 0.826492 0.989623 1.10653 
4.91086 0.272333 1.22037 0.896616 
1.04856 0.812453 0.661271 0.909311 
1.16359 1.51997 0.511768 1.0584 
0.108009 0.711361 1.51163 1.00112 
0.288592 1.89497 1.044 1.12381 
0.472297 0.686593 0.731578 1.05113 
0.597784 0.160519 0.789499 0.918898 
1.19459 0.414994 0.922015 0.896213 
0.833453 0.25994 1.42553 1.06194 
0.041018 0.649112 0.930579 0.949414 
1.35155 0.702482 1.32594 1.04521 
1.51035 4.08724 0.549843 0.858281 
1.31807 1.47637 1.59941 1.1609 
0.00911919 1.54281 0.71731 0.941225 
0.564688 0.203263 1.49141 0.897948 
1.37835 0.705257 0.933011 1.0122 
0.985552 0.918775 1.18991 0.953125 
0.308105 1.59237 0.955627 0.871781 
0.288455 1.01998 1.24217 0.99406 
0.221857 0.464972 1.24627 1.08322 
2.19674 0.286069 0.780977 1.24006 
0.343006 1.04759 1.58869 1.01071 
1.33999 0.794102 1.19544 1.094 
0.513374 1.4924 0.933608 1.0527 
1.59279 0.430118 0.803744 0.881139 
1.6071 0.569533 1.12275 1.0081 
0.33309 0.417871 0.8353 0.895332 
1.9291 1.44443 0.995509 0.795641 
2.6764 0.809765 1.2658 0.934978 
0.221876 0.911601 1.39583 0.951381 
1.57816 2.41409 0.584935 0.860358 
0.736435 0.689998 1.06526 1.11796 
0.303092 0.68226 1.26732 1.21756 
1.08459 0.91926 1.22668 1.03819 
0.324086 1.00618 0.96964 0.98512 
0.100576 1.19236 0.89135 1.0016 
1.11771 0.879071 1.14155 0.925723 
0.523431 1.24002 1.3124 0.952497 
0.343875 1.93136 1.77737 0.928782 
0.0442939 0.71928 0.609032 0.916397 
1.75587 1.33876 0.894342 0.883188 
0.161834 2.21478 1.0198 0.880734 
0.380818 0.761535 1.11418 0.94893 
0.217157 2.28948 0.872528 0.896967 
1.76947 0.31187 0.961521 0.812932 
3.38949 2.38074 0.648631 0.870393 
0.0152274 1.93296 0.797295 0.951457 
2.70936 0.781809 0.392274 1.0761 
0.525541 0.798069 0.900476 1.00705 
3.64354 1.16787 0.654058 0.930898 
2.0563 0.741354 1.45886 1.03431 
2.5171 3.16697 1.00896 0.992238 
0.281519 1.34919 0.654139 0.96029 
0.374946 1.44981 0.790512 1.13098 
0.894257 1.52659 1.09361 0.97265 
2.06007 0.41835 0.675208 0.983706 
0.593737 0.93925 0.50387 0.886753 
3.74817 2.34389 0.615465 1.04592 
2.37435 1.99071 0.735783 0.899723 
0.0207293 0.821345 1.4469 0.922663 
1.89127 0.161411 0.850983 1.1234 
5.06934 0.380063 0.783446 0.997914 
0.31018 2.38808 1.05646 1.05829 
2.26746 1.17033 1.01815 0.965777 
0.387317 0.619324 1.75751 0.897936 
0.292518 0.457738 0.94943 1.27059 
0.682196 1.6818 0.791458 0.997703 
0.767862 0.590911 0.78692 0.848275 
0.45119 0.451093 1.05424 0.801711 
2.01136 1.07143 0.752259 0.92643 
0.603945 0.445033 1.31254 1.04462 
1.00152 0.805121 0.811079 1.10778 
0.200771 0.259031 0.657144 1.02379 
0.132505 0.14913 1.41074 0.857599 
0.875796 0.169043 0.747844 1.18632 
1.08522 1.92197 1.02094 0.888235 
1.76095 1.6031 0.999187 1.10756 
1.92205 0.844857 0.5102 0.867949 
1.13071 0.393904 1.83071 0.969295 
1.03254 1.29581 0.786353 0.859609 
2.0239 0.312463 0.941686 1.14665 
2.30376 1.06326 1.49803 1.02319 
0.508717 1.28696 1.65343 0.977946 
0.367687 0.0340184 0.918665 1.20213 
1.93809 0.605362 0.825605 0.931307 
0.894806 0.844726 1.3101 0.947008 
1.78331 0.181522 1.54427 0.943638 
1.1467 2.02166 1.06664 1.06984 
0.73356 0.356361 0.994677 0.827532 
2.26482 0.834523 0.797268 0.951046 
0.111889 0.950775 0.92568 1.04603 
0.215899 1.16465 0.782657 1.08259 
0.20409 0.870173 1.29357 0.98784 
0.651269 0.883855 0.863762 0.888817 
0.196361 0.559137 1.46704 0.892077 
0.508617 0.557494 1.48311 1.06715 
0.460332 1.44739 0.788546 0.882621 
0.727801 0.567745 0.99477 0.96698 
1.7576 1.39476 0.995234 0.97663 
0.867383 0.499589 1.52338 1.05936 
0.873762 2.86643 0.468975 1.05239 
1.55199 0.305949 0.634666 0.807048 
0.510942 0.559399 0.889023 0.945488 
0.250375 2.02737 1.0624 0.856979 
1.5327 2.34935 1.10777 0.953586 
0.948691 0.364762 0.608435 0.917314 
2.05341 1.0961 1.08407 0.936845 
0.390054 0.500583 1.43882 1.03073 
0.581829 0.167146 1.22349 0.950155 
0.779964 0.403818 1.03045 1.23779 
0.228225 0.0509118 1.385 1.02738 
1.32536 0.705494 0.936094 1.12807 
0.119534 2.41447 1.72022 1.09795 
0.845647 0.653838 1.19496 0.923138 
0.121978 0.439504 1.44653 1.15912 
0.0849204 0.678479 0.758419 1.01093 
0.666564 0.964592 1.09614 0.976657 
2.01515 0.967812 1.03438 0.965781 
0.583264 0.25514 1.19706 0.959687 
2.62032 0.623727 0.925769 1.1724 
0.111708 0.41186 0.995509 0.874394 
1.81226 1.55693 0.900194 0.870365 
2.12705 0.635345 1.25835 1.0169 
3.37759 1.39586 0.895711 1.0019 
3.288 0.553865 0.673108 1.03361 
0.672363 0.957378 1.58407 0.878715 
0.764965 0.771554 0.746098 0.969326 
0.205484 0.287668 0.712285 1.02802 
1.53294 0.656859 0.775502 1.11071 
1.25234 0.189527 0.85985 1.03142 
0.453038 0.700778 1.26868 1.02919 
2.45005 0.358868 0.659111 0.86677 
0.437067 1.92519 0.984986 1.16037 
2.21219 0.183436 0.762794 1.18011 
0.0999839 0.861257 1.41749 0.948562 
1.62489 0.196034 0.867686 1.14713 
0.666545 0.845823 1.08089 1.06958 
0.489311 0.777426 1.15349 1.13657 
1.10668 1.5585 0.871428 1.04202 
0.593852 1.02844 1.16474 0.896348 
0.300523 0.258342 0.903258 1.03782 
0.636629 1.66265 1.08846 1.19449 
0.0755975 0.712891 1.14765 1.01238 
0.179167 0.196287 0.853116 0.985643 
0.755624 1.51823 0.63344 1.13223 
0.155744 1.70896 0.959605 1.09818 
2.02275 0.826089 0.518071 0.955512 
0.3745 1.85784 1.05508 0.885302 
0.470187 1.15801 1.03312 1.065 
1.73874 1.2432 0.58758 1.10486 
0.660936 1.71877 0.767155 1.14833 
0.792702 1.6548 1.44828 1.04723 
0.551877 2.84163 1.26459 1.19546 
1.41202 0.568377 0.878164 1.10079 
0.137171 0.940722 0.803902 1.05572 
1.37083 0.943093 0.572119 0.963354 
1.22637 0.644427 1.07909 0.958326 
2.30926 2.85047 1.42749 0.968541 
1.84824 2.01829 0.629041 0.926816 
1.30654 0.19594 1.11038 0.984334 
2.20104 0.869165 0.864432 1.06842 
1.96191 0.641647 0.972517 1.00512 
2.61413 0.296154 0.758408 0.896907 
1.95114 0.402813 1.09807 0.892257 
0.114904 0.81043 1.0308 1.05432 
0.646202 1.77503 1.49638 1.01339 
1.5109 0.660748 0.811838 1.1412 
0.280905 0.659924 0.72115 1.01122 
0.0795977 1.58031 0.87922 0.838491 
0.0526119 0.755445 1.37243 0.836982 
0.966114 0.815629 0.88534 0.964242 
1.2478 0.672077 0.920961 1.01897 
0.0308457 1.21813 1.4009 1.20893 
2.33755 0.606481 1.10105 1.04944 
6.52994 1.42976 0.719594 0.957874 
0.32415 0.723166 0.701433 1.16408 
0.370419 1.35198 0.99017 0.972103 
0.205047 1.55921 0.692784 1.06643 
0.278239 0.483076 0.776881 0.924675 
0.381065 1.6518 1.16266 0.966549 
3.07888 0.167674 0.494621 1.02205 
0.98769 0.901727 1.03179 1.00497 
1.31661 0.924521 0.411014 0.820941 
1.15967 1.06438 1.21634 1.00374 
0.584392 0.929881 0.794155 0.964647 
0.072293 0.342433 0.798573 1.13614 
0.364361 1.37806 0.861683 1.18063 
1.21973 0.539858 0.709196 1.08922 
0.537088 2.12598 0.811822 1.02157 
0.47604 1.37611 0.725334 0.978341 
0.146933 1.16652 0.81916 0.916741 
1.17741 2.71522 0.52738 0.939853 
0.664824 0.173636 1.18101 1.02522 
0.571519 2.48718 1.2037 1.08142 
0.773545 1.81643 0.786343 0.97538 
1.57396 0.251913 1.46217 0.910348 
1.31406 0.503833 0.683779 0.94006 
0.422802 1.03665 1.36441 0.928889 
1.22598 0.361114 0.81434 1.1054 
0.129118 1.42634 0.66624 0.821872 
0.766057 1.28101 1.18631 1.00557 
1.01029 1.67748 0.827821 0.959091 
0.109189 1.38598 0.635313 1.08687 
0.797359 1.99705 0.506941 0.973413 
0.874658 1.14257 0.622235 0.828273 
2.64851 0.60122 0.967642 0.903213 
1.17896 0.167132 1.11761 1.16147 
0.026183 0.782978 1.18381 0.852363 
0.271501 1.06505 0.93654 1.01154 
0.0751103 0.622979 0.661995 1.1316 
0.855915 0.899041 0.855918 0.98286 
0.455972 1.36048 1.16347 0.927578 
0.633556 1.58955 1.17521 0.938825 
3.20137 1.18733 1.01076 0.798382 
1.45383 1.89381 0.900229 1.08786 
1.37255 0.72599 1.14918 1.11958 
0.0237029 0.717101 1.56794 0.830018 
1.646 1.4988 1.18375 1.19124 
0.200946 0.522824 0.769465 1.05059 
0.328415 0.764926 0.787628 0.976708 
1.17088 1.29781 0.769674 1.05138 
0.501596 0.123327 1.01134 1.02989 
1.26844 0.473043 1.00245 0.908027 
0.288211 0.81874 0.83481 0.870393 
0.175506 2.85164 0.759191 0.798198 
0.276082 2.63526 1.06127 0.726145 
0.260452 2.58602 0.784982 0.993354 
2.34235 1.14553 1.0241 0.895955 
0.00579813 1.82679 0.674864 0.861725 
1.25475 0.974482 0.84701 1.17387 
1.84398 1.53966 1.26854 1.02012 
1.34828 0.763042 1.64692 0.825692 
0.386475 0.320182 0.598913 0.900254 
0.0750508 0.962007 1.18012 1.22709 
0.528395 0.358576 1.30944 0.992091 
0.828866 1.66074 0.659407 0.948766 
0.518226 1.00515 0.702671 0.889246 
0.264616 0.289635 1.15296 0.998063 
1.77594 0.626511 0.672339 1.08442 
0.155201 0.151978 0.680704 1.1063 
1.47299 1.10904 0.955583 1.07175 
0.0372848 0.505322 1.19622 1.05297 
1.58637 0.218012 1.58678 1.09933 
0.244808 1.11659 0.950056 0.923165 
0.692123 0.494858 1.0634 1.05473 
0.843965 0.522815 0.779476 1.01647 
0.741712 1.07376 0.943998 0.899085 
0.149721 0.610974 0.771994 0.932941 
0.901298 0.472892 0.427351 1.09878 
0.170163 0.609423 0.632252 1.02446 
1.13144 0.819134 0.47032 1.00116 
0.298638 0.900126 0.922143 1.04301 
0.00594138 1.4385 1.27006 1.04428 
0.6769 1.04518 1.32431 1.12095 
0.932884 1.22675 1.31907 1.12168 
1.9887 1.775 1.0137 0.916951 
0.465008 1.68079 1.02758 1.13798 
0.469379 0.867296 1.03463 1.20016 
0.191022 3.07734 0.633501 1.00357 
0.284822 0.484318 1.03418 1.09228 
0.609733 0.718073 1.23461 1.1217 
0.161553 1.75584 0.707661 0.944758 
0.732922 0.840296 1.31031 0.924149 
0.459674 1.48176 0.96084 0.96629 
1.1215 1.10622 0.303629 0.950719 
0.801812 0.686481 0.771837 1.01635 
0.678123 0.315173 0.737944 0.864595 
0.0250481 0.472661 0.970172 1.14527 
1.98519 0.548925 0.722402 0.992179 
0.953833 1.55486 0.831224 0.970579 
0.267586 0.064659 1.2017 0.952791 
0.299376 1.18131 0.752132 0.985864 
0.472436 1.46794 1.17862 0.963019 
1.80614 0.502278 1.08959 1.15359 
0.120652 1.03738 1.10546 1.00665 
0.622312 1.23795 0.841545 1.05525 
0.465386 0.752679 1.96468 0.881887 
0.407484 0.72596 0.939338 1.09791 
0.374793 1.31217 0.758911 1.04043 
1.30935 1.45545 1.06284 0.867438 
0.414474 1.34152 0.778806 1.03214 
0.490529 0.840336 0.758566 0.957865 
1.52968 1.91488 1.49659 0.924853 
0.550951 2.08727 0.925997 1.02247 
0.148733 1.94522 1.14667 0.973678 
1.69149 2.30603 0.663781 0.905767 
1.18673 0.745005 0.88565 0.884062 
0.661176 0.572711 0.741996 0.964893 
0.355053 1.11057 0.603274 1.02525 
0.42342 1.59738 1.32241 0.802958 
0.185205 0.594485 1.04437 1.02668 
0.149073 1.13812 1.12779 1.02325 
0.891112 0.804826 1.63105 0.891935 
0.676226 0.696402 1.12459 1.01346 
0.064852 1.0985 1.06199 0.989195 
1.0432 1.21104 0.380876 1.16556 
3.01494 0.450771 0.759185 0.969763 
1.44865 0.516852 1.01468 1.00455 
0.364294 0.658593 1.40917 0.909428 
0.55763 0.157739 0.866194 1.01401 
0.0817767 0.672686 0.763033 1.00111 
0.323065 2.49557 0.956577 0.981971 
0.304036 1.51657 1.51009 1.05998 
3.10499 2.47917 0.968557 0.992121 
0.165056 0.330272 0.755131 0.941378 
0.0608543 0.896726 1.26262 0.979459 
0.772556 0.86497 0.96193 1.07348 
1.22445 0.321633 0.456152 0.8679 
0.652135 1.0176 1.08457 1.0579 
1.69924 1.45781 0.549779 0.814975 
0.339456 0.354129 0.84833 1.03292 
3.97922 3.6404 0.798691 0.97098 
2.51568 0.964423 1.00611 1.08092 
0.175254 1.40438 0.849679 1.01979 
0.852288 0.998685 0.815539 0.994222 
1.50705 0.207898 1.2664 0.878424 
1.31238 0.986298 2.16328 1.19314 
2.273 2.11568 0.931747 1.11356 
0.983564 0.97163 0.915847 1.08912 
0.248117 0.141552 0.978515 1.13078 
0.644634 0.473179 0.922343 0.852991 
0.388802 1.7568 1.62507 0.95099 
0.588631 0.646697 0.949122 1.14098 
1.92014 0.524016 0.667979 0.872997 
0.762334 0.350149 0.974157 0.969354 
1.65751 2.10717 0.714939 0.995275 
0.452809 1.55897 0.945705 0.822417 
0.234919 0.639023 0.808719 0.826395 
3.5847 1.77711 1.20318 0.905331 
0.0299745 0.467809 1.15447 1.11894 
1.33204 0.986339 0.811502 0.975018 
0.127978 1.76133 1.37365 1.0086 
0.590804 0.383784 0.666793 0.879602 
1.92545 0.87133 1.16971 0.874792 
0.524638 0.640341 0.791084 0.982529 
1.51496 1.19468 1.15384 0.983314 
1.25303 0.870768 1.11311 1.15737 
0.0683501 0.634445 0.752656 1.00279 
0.261034 0.533359 1.2909 0.99916 
0.790845 0.405149 1.10433 1.0855 
0.673961 0.330541 0.944366 0.834953 
0.419147 1.34098 0.989349 0.974575 
0.488941 1.53849 1.33541 0.884665 
1.54664 0.289053 1.02866 1.03671 
1.23067 0.887861 1.06451 0.992742 
0.243021 0.682438 1.27869 1.05755 
0.354334 3.34531 0.814556 0.968285 
0.405565 1.07176 1.36739 0.920405 
0.0170414 0.250006 1.02307 0.894203 
1.1875 2.57274 0.941834 0.800873 
0.467544 2.29404 1.54109 0.937188 
0.57314 0.373979 1.77327 1.02268 
0.209179 0.831804 1.29134 0.999411 
0.72093 0.865416 1.44662 0.861173 
1.67488 1.76881 0.98376 1.0687 
1.08095 0.313298 1.26335 0.905892 
0.0773373 0.839901 0.906951 1.0346 
0.424164 1.60138 0.844354 0.859029 
0.5562 1.47719 1.26907 0.94869 
0.661203 2.02501 1.08897 0.967993 
0.515849 1.7997 0.454632 1.00275 
0.346024 0.878391 1.5533 0.871319 
0.122932 0.232792 0.792504 0.934426 
0.00649805 1.1491 0.899016 1.02861 
1.61678 0.502898 1.35828 0.893279 
0.249962 2.91423 0.852398 1.07019 
0.126793 0.725675 0.543615 1.21229 
0.21693 0.845175 0.94003 0.816068 
0.451446 0.316883 0.950065 0.892635 
0.815673 1.12118 1.42146 0.935791 
1.18023 0.0645618 1.02943 1.10585 
0.506275 0.571688 0.85902 0.96083 
0.62728 0.747857 1.13187 1.15259 
0.858673 0.743819 0.591062 0.975175 
1.29278 0.77005 0.980504 0.974962 
0.0052125 0.823523 0.577188 0.923037 
0.816092 0.760376 0.76071 1.04522 
0.590827 0.297986 1.4841 0.882024 
0.834653 0.474932 0.612752 1.06915 
0.631979 0.161432 2.24613 0.976713 
1.16011 0.691002 0.915713 1.18513 
2.29036 0.956326 1.41928 0.9442 
0.763517 1.43571 0.894844 0.944066 
0.364566 1.09808 0.825698 0.901633 
1.07338 2.47294 1.34121 1.06044 
1.13938 0.436369 0.676336 0.999343 
0.160692 0.76128 1.24956 0.926923 
0.181746 1.0421 1.08468 1.02747 
0.10035 1.06576 0.873122 0.886804 
0.64838 0.940557 0.494389 1.19687 
2.00993 0.36108 0.476886 1.08857 
1.21752 0.386039 1.38911 1.04897 
0.164541 0.750001 1.67778 0.963565 
0.0230922 1.84011 1.13817 1.16309 
0.382921 1.61535 1.56025 0.973492 
0.380048 1.64441 1.9557 0.97893 
0.274106 1.05929 2.22191 0.961599 
0.0388515 1.76869 1.06107 0.919256 
1.68907 2.93102 0.840174 1.01637 
0.638771 0.879344 0.818405 0.900439 
0.733707 0.0778908 0.678713 1.00522 
1.51458 1.96414 1.01686 1.01258 
1.61906 0.589832 0.883763 1.19689 
0.121773 0.756111 0.494624 1.1181 
2.01609 1.76255 0.55775 0.977893 
0.951095 0.559563 0.998628 0.872964 
0.611057 0.952431 1.02409 0.774081 
1.15402 0.886999 1.40432 1.09832 
0.0903887 1.37019 0.492545 1.01825 
0.438123 1.06994 1.08363 1.42937 
0.939725 2.12633 0.805692 0.928941 
1.99479 0.410362 0.988382 1.14753 
2.33641 0.764106 1.24757 0.960371 
0.664029 0.207575 0.963211 1.14169 
0.404058 0.316066 0.852267 1.01233 
1.61579 0.882605 1.04339 1.17571 
3.97862 0.475703 2.02508 0.978361 
1.50644 1.66454 0.526299 1.02316 
0.239359 1.03115 0.7695 0.955072 
3.94263 1.76422 0.307156 1.06863 
0.527112 1.63886 0.410506 0.934374 
1.14303 1.63084 0.584623 1.01905 
0.468682 0.215808 0.581795 0.887979 
0.111955 0.980334 1.04893 1.00823 
1.58068 0.890221 0.901871 0.931752 
4.05765 1.36822 0.764016 1.1747 
0.589253 0.105586 1.05333 1.09572 
0.590899 0.295024 1.5117 0.909632 
0.869817 1.09719 1.02098 0.88994 
0.0699426 0.602021 1.19233 1.13874 
0.135402 0.511259 0.478425 0.967962 
0.77016 0.369976 0.910432 0.97081 
0.573695 2.32819 1.42804 0.986032 
0.449326 0.553355 1.21907 1.08186 
1.09221 0.46098 1.26678 1.03254 
0.600527 1.61756 1.37005 0.98963 
0.622618 0.717909 0.928227 1.12478 
0.853313 1.4446 1.11929 0.918243 
0.0948184 0.911947 1.17331 0.954115 
4.37097 0.670309 1.17907 1.03685 
0.666382 0.952896 1.10317 0.962362 
2.2314 2.22286 1.27343 0.862807 
1.01777 0.370008 1.01508 0.979457 
0.00198867 0.565679 0.412074 1.08022 
0.633114 2.45869 1.56945 1.01217 
0.767247 2.46377 0.908707 1.07213 
0.410433 0.20777 1.41559 1.06792 
0.149381 1.14457 0.916123 0.863898 
1.95233 0.524359 1.54736 0.854644 
1.35281 0.888278 0.988176 0.830846 
1.64324 0.745033 0.776999 0.987332 
1.22953 0.61614 0.698675 0.925652 
5.08152 1.82083 1.10412 0.950618 
0.714538 1.72643 1.12804 0.98436 
0.154481 0.366707 0.995398 0.945977 
0.389678 0.106576 0.850553 0.925501 
0.0206943 1.27409 0.655368 0.982989 
2.14553 1.34994 1.02194 0.950991 
0.102628 1.60649 0.807134 1.0137 
2.05779 1.03235 0.889842 0.868993 
0.661654 1.5476 0.77631 1.06441 
0.279407 0.411363 1.12473 0.916224 
0.411834 0.988293 1.2209 0.827082 
1.41323 0.206347 0.571618 0.986561 
0.200317 0.446873 0.839046 0.917546 
1.53099 0.271414 0.912498 0.98451 
0.384768 0.276932 0.782342 0.928755 
0.400168 1.35881 0.771503 1.11255 
0.154977 1.01146 0.788674 1.05935 
1.21944 1.37376 1.29221 1.0497 
0.313098 0.864438 1.91842 0.878999 
1.64087 0.303523 1.18137 1.05301 
1.96508 1.09508 0.896484 0.883352 
1.14113 0.490343 1.34926 1.20862 
0.329403 2.34343 0.855809 1.0661 
0.271972 0.617302 1.20547 0.924818 
0.147541 0.913792 1.09509 0.931923 
0.371148 1.39486 1.46736 0.959879 
2.15242 0.857299 1.18998 0.993696 
1.07836 1.33246 0.824727 0.953528 
0.0901427 2.96063 1.15705 1.04816 
0.492555 0.505589 0.870628 0.993286 
0.303954 1.90936 0.777629 0.946157 
0.289698 0.168864 0.89202 1.0178 
0.966999 0.467795 0.70464 1.02735 
0.857628 0.0621469 0.643026 1.03505 
0.287854 0.484872 0.703268 1.00871 
3.71392 0.197881 1.2805 0.994232 
0.111677 0.27396 0.787715 1.0412 
2.54055 0.83719 1.34877 0.738956 
0.262498 1.20093 1.22949 1.06836 
0.140349 0.518244 1.05217 1.10826 
0.234586 0.907069 0.517636 1.03796 
0.694716 1.55311 0.832062 1.15578 
0.0449155 0.0577082 1.65681 0.915132 
1.11221 0.886615 1.11218 0.923545 
2.26631 0.611175 1.13622 0.950902 
0.654345 1.837 1.25299 1.07826 
0.316251 0.542747 1.21958 0.884602 
2.71982 0.903915 0.878197 1.00062 
0.961952 0.969347 1.1681 0.883506 
4.8461 0.537508 0.466498 0.947915 
0.0115904 0.132539 0.928116 1.03997 
0.0808142 1.19395 0.767372 1.11944 
0.0780389 0.500762 0.957021 1.08979 
0.950724 0.184212 0.654433 1.14058 
0.108797 0.786223 0.841974 0.845728 
0.586004 0.496402 0.45459 1.13813 
0.0772848 0.743073 0.631492 0.957067 
0.864146 0.519807 0.791026 1.10406 
0.244844 0.35254 0.893766 0.889096 
0.178586 0.878684 1.00143 1.07295 
1.77588 1.3928 1.17538 1.08146 
0.635844 1.58054 0.751529 1.14302 
0.315562 0.694994 1.2373 1.04605 
0.590667 0.668628 1.33087 1.23235 
2.16316 0.470533 1.00525 1.05414 
0.766036 0.916851 0.770779 1.00115 
0.0036042 1.48887 0.801882 0.874381 
0.614642 0.314361 1.10172 1.03633 
0.516762 0.592071 0.886939 0.962094 
0.225963 0.705651 1.20747 1.00994 
0.914448 1.29671 1.41793 1.15336 
2.05259 0.936703 0.70775 0.972415 
0.029291 0.357559 1.19625 0.936331 
0.443602 0.725808 1.43388 0.990906 
0.0205511 1.57404 1.20688 0.909837 
1.11744 0.359477 0.781754 0.96144 
0.395765 0.473969 0.905102 0.92973 
0.858419 0.556831 0.958418 0.93369 
1.97037 0.798569 0.88555 1.10191 
0.980679 1.45485 0.84494 0.978127 
0.0246785 0.902806 0.982689 1.02056 
0.330701 2.79157 0.859226 1.02067 
0.535926 0.949898 0.737353 0.953478 
1.56147 0.779555 1.24044 0.879845 
0.159671 0.248974 0.713816 0.999296 
1.88459 1.61235 1.2904 1.01187 
0.255245 0.69586 0.487278 0.871697 
0.244502 0.980201 0.328557 1.14231 
0.636509 0.735564 0.777487 0.967584 
0.238116 1.35053 0.883674 0.877234 
